StartTime: 2021-11-11 13:49:41.023
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 13:50:13.112	-0.2549	-0.0498	0.8960	0.6714	2.1362	0.6104	-3.0487	15.6335	6.7126	36.10
0x50	 13:50:13.152	-0.2549	-0.0449	0.9043	0.6714	2.1362	0.6104	-3.0432	15.6610	6.7181	36.10
0x50	 13:50:13.152	-0.2549	-0.0449	0.9043	-1.0986	2.9297	0.7935	-3.0487	15.6885	6.7236	36.08
0x50	 13:50:13.152	-0.2578	-0.0474	0.9092	-1.0986	2.9297	0.7935	-3.0542	15.7214	6.7291	36.08
0x50	 13:50:13.152	-0.2578	-0.0474	0.9092	-2.5635	2.3804	0.6104	-3.0762	15.7434	6.7346	36.09
0x50	 13:50:13.163	-0.2456	-0.0493	0.9131	-2.5635	2.3804	0.6104	-3.1036	15.7709	6.7401	36.09
0x50	 13:50:13.173	-0.2456	-0.0493	0.9131	-3.2349	4.0894	0.3052	-3.1311	15.8038	6.7401	36.07
0x50	 13:50:13.183	-0.2495	-0.0439	0.9233	-3.2349	4.0894	0.3052	-3.1641	15.8368	6.7401	36.07
0x50	 13:50:13.193	-0.2495	-0.0439	0.9233	-3.6621	6.4087	0.0000	-3.1970	15.8917	6.7346	36.10
0x50	 13:50:13.202	-0.2568	-0.0337	0.9424	-3.6621	6.4087	0.0000	-3.2300	15.9467	6.7346	36.10
0x50	 13:50:13.213	-0.2568	-0.0337	0.9424	-4.2725	4.8218	-1.6479	-3.2684	15.9851	6.7126	36.10
0x50	 13:50:13.222	-0.2627	-0.0391	0.9492	-4.2725	4.8218	-1.6479	-3.3014	16.0236	6.6962	36.10
0x50	 13:50:13.233	-0.2627	-0.0391	0.9492	-5.9814	3.6621	-3.2959	-3.3618	16.0565	6.6577	36.08
0x50	 13:50:13.243	-0.2632	-0.0454	0.9551	-5.9814	3.6621	-3.2959	-3.4222	16.0840	6.6193	36.08
0x50	 13:50:13.252	-0.2632	-0.0454	0.9551	-6.9580	3.9063	-4.5166	-3.4937	16.1115	6.5698	36.08
0x50	 13:50:13.262	-0.2690	-0.0464	0.9546	-6.9580	3.9063	-4.5166	-3.5706	16.1389	6.5204	36.08
0x50	 13:50:13.272	-0.2690	-0.0464	0.9546	-8.0566	3.7231	-5.6152	-3.6584	16.1664	6.4600	36.09
0x50	 13:50:13.282	-0.2666	-0.0552	0.9497	-8.0566	3.7231	-5.6152	-3.7463	16.1993	6.3995	36.09
0x50	 13:50:13.293	-0.2666	-0.0552	0.9497	-9.2773	2.9907	-6.6528	-3.8562	16.2158	6.3281	36.09
0x50	 13:50:13.302	-0.2773	-0.0620	0.9497	-9.2773	2.9907	-6.6528	-3.9606	16.2378	6.2567	36.09
0x50	 13:50:13.313	-0.2813	-0.0596	0.9546	-9.7656	2.1973	-7.2021	-4.0759	16.2543	6.1798	36.09
0x50	 13:50:13.322	-0.2813	-0.0596	0.9546	-10.1929	0.0000	-7.2021	-4.1913	16.2488	6.1084	36.09
0x50	 13:50:13.332	-0.2734	-0.0669	0.9507	-10.1929	0.0000	-7.2021	-4.3066	16.2488	6.0315	36.09
0x50	 13:50:13.375	-0.2734	-0.0669	0.9507	-10.9253	-1.8311	-7.0190	-4.4330	16.2213	5.9601	36.09
0x50	 13:50:13.375	-0.2715	-0.0728	0.9473	-10.9253	-1.8311	-7.0190	-4.5593	16.1938	5.8887	36.09
0x50	 13:50:13.375	-0.2715	-0.0728	0.9473	-10.9863	-2.1362	-6.6528	-4.6802	16.1664	5.8228	36.09
0x50	 13:50:13.375	-0.2725	-0.0718	0.9448	-10.9863	-2.1362	-6.6528	-4.8065	16.1389	5.7568	36.09
0x50	 13:50:13.383	-0.2725	-0.0718	0.9448	-11.1694	-0.2441	-6.5308	-4.9329	16.1279	5.6854	36.09
0x50	 13:50:13.399	-0.2749	-0.0728	0.9429	-11.1694	-0.2441	-6.5308	-5.0537	16.1224	5.6195	36.09
0x50	 13:50:13.404	-0.2749	-0.0728	0.9429	-11.4136	0.1831	-6.8359	-5.1801	16.1169	5.5481	36.09
0x50	 13:50:13.413	-0.2720	-0.0767	0.9360	-11.4136	0.1831	-6.8359	-5.3064	16.1115	5.4767	36.09
0x50	 13:50:13.423	-0.2720	-0.0767	0.9360	-12.3291	0.7935	-7.0801	-5.4437	16.1169	5.4053	36.08
0x50	 13:50:13.433	-0.2720	-0.0864	0.9312	-12.3291	0.7935	-7.0801	-5.5756	16.1169	5.3284	36.08
0x50	 13:50:13.443	-0.2720	-0.0864	0.9312	-13.3057	2.1362	-7.2021	-5.7239	16.1334	5.2515	36.09
0x50	 13:50:13.453	-0.2739	-0.0918	0.9233	-13.3057	2.1362	-7.2021	-5.8777	16.1444	5.1746	36.09
0x50	 13:50:13.463	-0.2739	-0.0918	0.9233	-14.6484	2.1973	-7.5684	-6.0425	16.1664	5.0922	36.10
0x50	 13:50:13.473	-0.2656	-0.1030	0.9111	-14.6484	2.1973	-7.5684	-6.2018	16.1829	5.0153	36.10
0x50	 13:50:13.483	-0.2656	-0.1030	0.9111	-16.6016	1.4038	-8.4229	-6.3940	16.1829	4.9274	36.09
0x50	 13:50:13.493	-0.2534	-0.1143	0.8887	-16.6016	1.4038	-8.4229	-6.5863	16.1884	4.8340	36.09
0x50	 13:50:13.526	-0.2534	-0.1143	0.8887	-19.1040	2.7466	-9.4604	-6.8115	16.1993	4.7351	36.10
0x50	 13:50:13.527	-0.2510	-0.1392	0.8716	-19.1040	2.7466	-9.4604	-7.0313	16.2158	4.6362	36.10
0x50	 13:50:13.527	-0.2510	-0.1392	0.8716	-21.3013	3.1128	-10.9863	-7.2949	16.2268	4.5154	36.10
0x50	 13:50:13.533	-0.2422	-0.1548	0.8550	-21.3013	3.1128	-10.9863	-7.5586	16.2378	4.4000	36.10
0x50	 13:50:13.543	-0.2422	-0.1548	0.8550	-24.4141	1.0986	-12.5732	-7.8607	16.2268	4.2682	36.09
0x50	 13:50:13.553	-0.2461	-0.1514	0.8506	-24.4141	1.0986	-12.5732	-8.1628	16.2158	4.1364	36.09
0x50	 13:50:13.563	-0.2461	-0.1514	0.8506	-28.9917	-2.3193	-14.2212	-8.5089	16.1719	3.9935	36.09
0x50	 13:50:13.573	-0.2378	-0.1592	0.8423	-28.9917	-2.3193	-14.2212	-8.8495	16.1224	3.8507	36.09
0x50	 13:50:13.583	-0.2378	-0.1592	0.8423	-35.8276	-4.6387	-16.2354	-9.2670	16.0455	3.6914	36.08
0x50	 13:50:13.593	-0.2280	-0.1860	0.8223	-35.8276	-4.6387	-16.2354	-9.6790	15.9686	3.5321	36.08
0x50	 13:50:13.603	-0.2280	-0.1860	0.8223	-42.3584	-2.5635	-18.6157	-10.1843	15.9082	3.3453	36.11
0x50	 13:50:13.613	-0.2285	-0.2075	0.8125	-42.3584	-2.5635	-18.6157	-10.6787	15.8423	3.1586	36.11
0x50	 13:50:13.623	-0.2285	-0.2075	0.8125	-47.2412	-3.0518	-21.7285	-11.2390	15.7654	2.9443	36.09
0x50	 13:50:13.633	-0.2144	-0.2266	0.8062	-47.2412	-3.0518	-21.7285	-11.7938	15.6885	2.7301	36.09
0x50	 13:50:13.643	-0.2144	-0.2266	0.8062	-51.3306	-2.8687	-25.5737	-12.4091	15.5951	2.4719	36.09
0x50	 13:50:13.653	-0.2251	-0.2461	0.8057	-51.3306	-2.8687	-25.5737	-13.0188	15.5017	2.2192	36.09
0x50	 13:50:13.664	-0.2251	-0.2461	0.8057	-56.0303	-0.8545	-29.9683	-13.6945	15.4193	1.9226	36.09
0x50	 13:50:13.673	-0.2241	-0.2822	0.8101	-56.0303	-0.8545	-29.9683	-14.3591	15.3369	1.6205	36.09
0x50	 13:50:13.683	-0.2241	-0.2822	0.8101	-60.7300	1.7090	-33.9966	-15.1007	15.2655	1.2744	36.09
0x50	 13:50:13.693	-0.2197	-0.2959	0.8081	-60.7300	1.7090	-33.9966	-15.8313	15.1886	0.9283	36.09
0x50	 13:50:13.703	-0.2197	-0.2959	0.8081	-65.4297	4.4556	-36.4990	-16.6223	15.1227	0.5548	36.10
0x50	 13:50:13.713	-0.2129	-0.3340	0.7881	-65.4297	4.4556	-36.4990	-17.4023	15.0513	0.1758	36.10
0x50	 13:50:13.748	-0.2129	-0.3340	0.7881	-69.2139	7.7515	-38.6963	-18.2483	15.0018	-0.2252	36.09
0x50	 13:50:13.748	-0.2456	-0.3521	0.7954	-69.2139	7.7515	-38.6963	-19.0833	14.9414	-0.6262	36.09
0x50	 13:50:13.748	-0.2456	-0.3521	0.7954	-73.1201	8.2397	-39.8560	-19.9622	14.8975	-1.0437	36.09
0x50	 13:50:13.754	-0.2617	-0.3789	0.8066	-73.1201	8.2397	-39.8560	-20.8301	14.8480	-1.4612	36.09
0x50	 13:50:13.763	-0.2617	-0.3789	0.8066	-78.8574	3.0518	-41.3208	-21.7584	14.7491	-1.8732	36.09
0x50	 13:50:13.774	-0.2573	-0.4067	0.7983	-78.8574	3.0518	-41.3208	-22.6758	14.6393	-2.2797	36.09
0x50	 13:50:13.784	-0.2573	-0.4067	0.7983	-85.3271	-3.4180	-42.1143	-23.6591	14.4635	-2.6697	36.10
0x50	 13:50:13.793	-0.2295	-0.4375	0.7666	-85.3271	-3.4180	-42.1143	-24.6313	14.2767	-3.0542	36.10
0x50	 13:50:13.803	-0.2295	-0.4375	0.7666	-90.6982	-6.8970	-43.6401	-25.6750	14.0405	-3.4332	36.09
0x50	 13:50:13.814	-0.2012	-0.4883	0.7212	-90.6982	-6.8970	-43.6401	-26.7023	13.7988	-3.8068	36.09
0x50	 13:50:13.823	-0.2012	-0.4883	0.7212	-94.9097	-3.4790	-45.7764	-27.8119	13.5516	-4.2133	36.09
0x50	 13:50:13.834	-0.1909	-0.5278	0.7109	-94.9097	-3.4790	-45.7764	-28.9050	13.3044	-4.6143	36.09
0x50	 13:50:13.844	-0.1909	-0.5278	0.7109	-98.5718	-0.5493	-47.7905	-30.0586	13.0627	-5.0427	36.10
0x50	 13:50:13.854	-0.2036	-0.5630	0.7192	-98.5718	-0.5493	-47.7905	-31.1957	12.8101	-5.4602	36.10
0x50	 13:50:13.863	-0.2036	-0.5630	0.7192	-102.5391	-1.7090	-48.7671	-32.3712	12.5464	-5.8832	36.09
0x50	 13:50:13.873	-0.1997	-0.6206	0.7134	-102.5391	-1.7090	-48.7671	-33.5303	12.2717	-6.2952	36.09
0x50	 13:50:13.883	-0.1997	-0.6206	0.7134	-107.2998	-6.1035	-49.0723	-34.7498	11.9476	-6.6797	36.10
0x50	 13:50:13.893	-0.1694	-0.6548	0.7002	-107.2998	-6.1035	-49.0723	-35.9473	11.6235	-7.0532	36.10
0x50	 13:50:13.903	-0.1694	-0.6548	0.7002	-110.4126	-5.9204	-49.7437	-37.1887	11.2720	-7.4323	36.10
0x50	 13:50:13.913	-0.1748	-0.7061	0.6860	-110.4126	-5.9204	-49.7437	-38.4137	10.9149	-7.8003	36.10
0x50	 13:50:13.923	-0.1748	-0.7061	0.6860	-113.0371	-1.5259	-51.8188	-39.6826	10.5743	-8.2013	36.09
0x50	 13:50:13.933	-0.1763	-0.7539	0.6885	-113.0371	-1.5259	-51.8188	-40.9351	10.2283	-8.5968	36.09
0x50	 13:50:13.967	-0.1763	-0.7539	0.6885	-115.3564	-0.2441	-54.7485	-42.2150	9.8712	-9.0143	36.09
0x50	 13:50:13.967	-0.1899	-0.7788	0.7075	-115.3564	-0.2441	-54.7485	-43.4784	9.5032	-9.4263	36.09
0x50	 13:50:13.967	-0.1899	-0.7788	0.7075	-118.6523	-6.1646	-56.9458	-44.7583	9.0747	-9.7998	36.09
0x50	 13:50:13.974	-0.1772	-0.8330	0.6943	-118.6523	-6.1646	-56.9458	-46.0217	8.6462	-10.1678	36.09
0x50	 13:50:13.984	-0.1772	-0.8330	0.6943	-122.2534	-18.9819	-56.4575	-47.3126	8.1244	-10.4260	36.09
0x50	 13:50:13.994	-0.1089	-0.8877	0.6470	-122.2534	-18.9819	-56.4575	-48.5870	7.5970	-10.6732	36.09
0x50	 13:50:14.004	-0.1089	-0.8877	0.6470	-122.5586	-21.9116	-55.1758	-49.8779	7.0203	-10.8765	36.09
0x50	 13:50:14.014	-0.0771	-0.9233	0.6040	-122.5586	-21.9116	-55.1758	-51.1523	6.4490	-11.0632	36.09
0x50	 13:50:14.024	-0.0771	-0.9233	0.6040	-122.2534	-10.3760	-54.5044	-52.4487	5.9436	-11.3269	36.09
0x50	 13:50:14.034	-0.0957	-0.9316	0.6270	-122.2534	-10.3760	-54.5044	-53.7286	5.4327	-11.5796	36.09
0x50	 13:50:14.044	-0.0957	-0.9316	0.6270	-121.3379	-4.2114	-53.4668	-54.9811	4.9768	-11.8597	36.09
0x50	 13:50:14.054	-0.1108	-0.9678	0.6323	-121.3379	-4.2114	-53.4668	-56.2170	4.5154	-12.1344	36.09
0x50	 13:50:14.064	-0.1108	-0.9678	0.6323	-118.2861	-16.0522	-48.8892	-57.4036	4.0375	-12.2717	36.10
0x50	 13:50:14.074	-0.0420	-0.9990	0.5806	-118.2861	-16.0522	-48.8892	-58.5791	3.5596	-12.4036	36.10
0x50	 13:50:14.084	-0.0420	-0.9990	0.5806	-112.8540	-26.0010	-42.1143	-59.7107	3.0542	-12.3981	36.10
0x50	 13:50:14.094	-0.0103	-1.0093	0.5391	-112.8540	-26.0010	-42.1143	-60.8258	2.5543	-12.3871	36.10
0x50	 13:50:14.104	-0.0103	-1.0093	0.5391	-108.0322	-21.9116	-34.5459	-61.9080	2.1259	-12.3651	36.09
0x50	 13:50:14.114	-0.0283	-1.0239	0.5210	-108.0322	-21.9116	-34.5459	-62.9736	1.7084	-12.3322	36.09
0x50	 13:50:14.124	-0.0283	-1.0239	0.5210	-103.6377	-21.9116	-27.1606	-64.0009	1.3678	-12.2607	36.09
0x50	 13:50:14.134	-0.0098	-1.0068	0.5088	-103.6377	-21.9116	-27.1606	-65.0116	1.0327	-12.1838	36.09
0x50	 13:50:14.144	-0.0098	-1.0068	0.5088	-98.8159	-23.7427	-22.0337	-65.9729	0.7306	-12.0630	36.09
0x50	 13:50:14.183	-0.0161	-1.0239	0.4824	-98.8159	-23.7427	-22.0337	-66.9177	0.4285	-11.9366	36.09
0x50	 13:50:14.185	-0.0161	-1.0239	0.4824	-95.1538	-21.3013	-18.4326	-67.8406	0.1868	-11.8103	36.11
0x50	 13:50:14.185	-0.0161	-1.0376	0.4634	-95.1538	-21.3013	-18.4326	-68.7524	-0.0549	-11.6840	36.11
0x50	 13:50:14.185	-0.0161	-1.0376	0.4634	-92.1021	-19.7754	-16.9678	-69.6368	-0.2692	-11.5576	36.10
0x50	 13:50:14.194	-0.0093	-1.0439	0.4346	-92.1021	-19.7754	-16.9678	-70.5103	-0.4889	-11.4313	36.10
0x50	 13:50:14.204	-0.0093	-1.0439	0.4346	-90.1489	-19.8364	-15.0146	-71.3727	-0.6812	-11.2939	36.10
0x50	 13:50:14.214	0.0327	-1.0093	0.4316	-90.1489	-19.8364	-15.0146	-72.2241	-0.8734	-11.1566	36.10
0x50	 13:50:14.224	0.0327	-1.0093	0.4316	-87.4634	-20.9351	-12.3901	-73.0426	-1.0602	-10.9973	36.09
0x50	 13:50:14.234	0.0439	-1.0107	0.4131	-87.4634	-20.9351	-12.3901	-73.8501	-1.2469	-10.8325	36.09
0x50	 13:50:14.244	0.0439	-1.0107	0.4131	-83.8623	-16.2964	-10.7422	-74.6191	-1.4063	-10.7062	36.09
0x50	 13:50:14.254	0.0396	-1.0269	0.4102	-83.8623	-16.2964	-10.7422	-75.3827	-1.5601	-10.5743	36.09
0x50	 13:50:14.264	0.0396	-1.0269	0.4102	-79.0405	-9.8267	-11.9629	-76.0968	-1.7029	-10.5084	36.10
0x50	 13:50:14.274	0.0264	-1.0669	0.3926	-79.0405	-9.8267	-11.9629	-76.8054	-1.8457	-10.4425	36.10
0x50	 13:50:14.284	0.0264	-1.0669	0.3926	-75.1343	-7.3242	-13.7329	-77.4756	-1.9885	-10.4041	36.10
0x50	 13:50:14.294	0.0391	-1.0757	0.3696	-75.1343	-7.3242	-13.7329	-78.1458	-2.1313	-10.3601	36.10
0x50	 13:50:14.304	0.0391	-1.0757	0.3696	-70.9229	-9.5825	-13.0005	-78.7775	-2.2742	-10.2942	36.10
0x50	 13:50:14.314	0.0332	-1.0664	0.3354	-70.9229	-9.5825	-13.0005	-79.4092	-2.4170	-10.2283	36.10
0x50	 13:50:14.324	0.0332	-1.0664	0.3354	-66.2842	-17.6392	-10.9253	-80.0024	-2.5488	-10.0745	36.09
0x50	 13:50:14.334	0.0469	-1.0488	0.3008	-66.2842	-17.6392	-10.9253	-80.5902	-2.6752	-9.9152	36.09
0x50	 13:50:14.344	0.0469	-1.0488	0.3008	-62.0728	-24.3530	-8.7280	-81.1505	-2.7960	-9.6899	36.10
0x50	 13:50:14.354	0.0518	-1.0498	0.2671	-62.0728	-24.3530	-8.7280	-81.7053	-2.9169	-9.4647	36.10
0x50	 13:50:14.364	0.0518	-1.0498	0.2671	-58.8989	-24.9023	-7.2021	-82.2382	-3.0212	-9.2285	36.10
0x50	 13:50:14.395	0.0454	-1.0518	0.2334	-58.8989	-24.9023	-7.2021	-82.7710	-3.1201	-8.9923	36.10
0x50	 13:50:14.395	0.0454	-1.0518	0.2334	-55.7251	-26.9165	-6.0425	-83.2819	-3.2080	-8.7286	36.09
0x50	 13:50:14.395	0.0498	-1.0356	0.2041	-55.7251	-26.9165	-6.0425	-83.7872	-3.2904	-8.4705	36.09
0x50	 13:50:14.405	0.0498	-1.0356	0.2041	-53.3447	-29.4189	-4.6387	-84.2871	-3.3618	-8.1848	36.09
0x50	 13:50:14.415	0.0479	-1.0249	0.1758	-53.3447	-29.4189	-4.6387	-84.7760	-3.4277	-7.8937	36.09
0x50	 13:50:14.425	0.0479	-1.0249	0.1758	-51.7578	-29.9683	-3.6621	-85.2594	-3.4827	-7.5970	36.09
0x50	 13:50:14.435	0.0625	-1.0205	0.1475	-51.7578	-29.9683	-3.6621	-85.7428	-3.5376	-7.3004	36.09
0x50	 13:50:14.445	0.0625	-1.0205	0.1475	-50.0488	-26.4893	-3.9063	-86.2097	-3.5925	-7.0422	36.09
0x50	 13:50:14.455	0.0591	-1.0176	0.1172	-50.0488	-26.4893	-3.9063	-86.6766	-3.6475	-6.7786	36.09
0x50	 13:50:14.465	0.0591	-1.0176	0.1172	-49.4995	-24.2310	-3.7842	-87.1545	-3.6969	-6.5369	36.08
0x50	 13:50:14.475	0.0381	-1.0303	0.0889	-49.4995	-24.2310	-3.7842	-87.6215	-3.7408	-6.2952	36.08
0x50	 13:50:14.485	0.0381	-1.0303	0.0889	-48.7061	-29.2358	-3.1738	-88.0939	-3.7683	-6.0040	36.10
0x50	 13:50:14.495	0.0493	-1.0142	0.0659	-48.7061	-29.2358	-3.1738	-88.5663	-3.7958	-5.7129	36.10
0x50	 13:50:14.505	0.0493	-1.0142	0.0659	-48.2178	-34.1187	-3.5400	-89.0442	-3.8287	-5.3723	36.11
0x50	 13:50:14.515	0.0776	-1.0112	0.0420	-48.2178	-34.1187	-3.5400	-89.5166	-3.8562	-5.0317	36.11
0x50	 13:50:14.547	0.0776	-1.0112	0.0420	-47.9126	-32.1655	-3.2349	-89.9945	-3.8947	-4.7076	36.09
0x50	 13:50:14.547	0.0645	-1.0063	0.0220	-47.9126	-32.1655	-3.2349	-90.4669	-3.9331	-4.3890	36.09
0x50	 13:50:14.547	0.0645	-1.0063	0.0220	-46.9971	-30.0293	-2.8076	-90.9338	-3.9551	-4.0869	36.12
0x50	 13:50:14.555	0.0649	-1.0049	0.0054	-46.9971	-30.0293	-2.8076	-91.3953	-3.9771	-3.7848	36.12
0x50	 13:50:14.565	0.0649	-1.0049	0.0054	-45.2881	-28.3813	-3.0518	-91.8457	-3.9990	-3.4991	36.10
0x50	 13:50:14.574	0.0669	-1.0073	-0.0156	-45.2881	-28.3813	-3.0518	-92.2961	-4.0155	-3.2135	36.10
0x50	 13:50:14.584	0.0669	-1.0073	-0.0156	-43.2739	-26.0010	-2.8687	-92.7246	-4.0320	-2.9498	36.10
0x50	 13:50:14.594	0.0659	-1.0117	-0.0376	-43.2739	-26.0010	-2.8687	-93.1531	-4.0430	-2.6917	36.10
0x50	 13:50:14.604	0.0659	-1.0117	-0.0376	-41.2598	-24.6582	-2.1362	-93.5706	-4.0485	-2.4445	36.09
0x50	 13:50:14.615	0.0791	-1.0044	-0.0435	-41.2598	-24.6582	-2.1362	-93.9825	-4.0540	-2.1918	36.09
0x50	 13:50:14.625	0.0791	-1.0044	-0.0435	-39.1846	-21.7285	-2.3193	-94.3726	-4.0649	-1.9775	36.10
0x50	 13:50:14.635	0.0752	-1.0024	-0.0503	-39.1846	-21.7285	-2.3193	-94.7571	-4.0759	-1.7578	36.10
0x50	 13:50:14.645	0.0752	-1.0024	-0.0503	-37.7197	-17.2119	-2.1973	-95.1196	-4.0869	-1.5820	36.09
0x50	 13:50:14.655	0.0591	-1.0151	-0.0664	-37.7197	-17.2119	-2.1973	-95.4822	-4.0924	-1.4063	36.09
0x50	 13:50:14.665	0.0591	-1.0151	-0.0664	-36.0718	-14.4653	-1.7090	-95.8337	-4.0869	-1.2634	36.09
0x50	 13:50:14.675	0.0615	-1.0078	-0.0752	-36.0718	-14.4653	-1.7090	-96.1798	-4.0814	-1.1151	36.09
0x50	 13:50:14.685	0.0615	-1.0078	-0.0752	-34.1797	-14.4043	-1.3428	-96.5094	-4.0759	-0.9723	36.10
0x50	 13:50:14.695	0.0747	-1.0029	-0.0859	-34.1797	-14.4043	-1.3428	-96.8390	-4.0649	-0.8295	36.10
0x50	 13:50:14.705	0.0747	-1.0029	-0.0859	-32.7148	-11.9019	-0.7324	-97.1521	-4.0594	-0.7086	36.10
0x50	 13:50:14.715	0.0791	-0.9966	-0.0938	-32.7148	-11.9019	-0.7324	-97.4597	-4.0540	-0.5878	36.10
0x50	 13:50:14.725	0.0791	-0.9966	-0.0938	-31.0059	-8.4839	-0.6104	-97.7509	-4.0540	-0.5054	36.11
0x50	 13:50:14.767	0.0620	-1.0000	-0.0962	-31.0059	-8.4839	-0.6104	-98.0420	-4.0540	-0.4175	36.11
0x50	 13:50:14.767	0.0620	-1.0000	-0.0962	-28.9307	-7.5073	-0.6104	-98.3057	-4.0430	-0.3406	36.10
0x50	 13:50:14.767	0.0615	-1.0010	-0.0986	-28.9307	-7.5073	-0.6104	-98.5693	-4.0375	-0.2692	36.10
0x50	 13:50:14.767	0.0615	-1.0010	-0.0986	-26.5503	-8.2397	-0.7935	-98.8110	-4.0265	-0.1868	36.10
0x50	 13:50:14.775	0.0723	-0.9912	-0.1030	-26.5503	-8.2397	-0.7935	-99.0472	-4.0155	-0.0989	36.10
0x50	 13:50:14.786	0.0723	-0.9912	-0.1030	-24.3530	-7.9346	-0.6714	-99.2615	-4.0100	-0.0220	36.10
0x50	 13:50:14.795	0.0747	-0.9873	-0.1079	-24.3530	-7.9346	-0.6714	-99.4757	-4.0045	0.0549	36.10
0x50	 13:50:14.806	0.0747	-0.9873	-0.1079	-22.0947	-5.0659	-0.2441	-99.6625	-4.0045	0.1044	36.09
0x50	 13:50:14.815	0.0806	-0.9956	-0.1133	-22.0947	-5.0659	-0.2441	-99.8547	-3.9990	0.1538	36.09
0x50	 13:50:14.826	0.0806	-0.9956	-0.1133	-19.7144	-1.7090	-0.3662	-100.0140	-4.0045	0.1703	36.12
0x50	 13:50:14.835	0.0845	-0.9902	-0.1152	-19.7144	-1.7090	-0.3662	-100.1788	-4.0155	0.1868	36.12
0x50	 13:50:14.846	0.0845	-0.9902	-0.1152	-16.6016	2.8687	0.0000	-100.3052	-4.0265	0.1593	36.10
0x50	 13:50:14.856	0.0737	-0.9961	-0.1230	-16.6016	2.8687	0.0000	-100.4315	-4.0375	0.1318	36.10
0x50	 13:50:14.866	0.0737	-0.9961	-0.1230	-14.2212	5.1880	0.1831	-100.5304	-4.0485	0.0824	36.10
0x50	 13:50:14.876	0.0684	-0.9932	-0.1328	-14.2212	5.1880	0.1831	-100.6348	-4.0594	0.0275	36.10
0x50	 13:50:14.886	0.0684	-0.9932	-0.1328	-11.4746	4.3945	0.5493	-100.7172	-4.0594	-0.0110	36.10
0x50	 13:50:14.896	0.0806	-0.9873	-0.1357	-11.4746	4.3945	0.5493	-100.7941	-4.0594	-0.0549	36.10
0x50	 13:50:14.906	0.0806	-0.9873	-0.1357	-9.2163	3.1738	1.1597	-100.8545	-4.0594	-0.0879	36.11
0x50	 13:50:14.916	0.0762	-0.9946	-0.1445	-9.2163	3.1738	1.1597	-100.9149	-4.0594	-0.1208	36.11
0x50	 13:50:14.926	0.0762	-0.9946	-0.1445	-7.2632	3.7231	0.9155	-100.9534	-4.0594	-0.1593	36.10
0x50	 13:50:14.936	0.0835	-0.9741	-0.1548	-7.2632	3.7231	0.9155	-100.9973	-4.0594	-0.1978	36.10
0x50	 13:50:14.946	0.0835	-0.9741	-0.1548	-5.7373	4.1504	1.1597	-101.0303	-4.0649	-0.2417	36.11
0x50	 13:50:14.980	0.0693	-0.9736	-0.1597	-5.7373	4.1504	1.1597	-101.0632	-4.0704	-0.2856	36.11
0x50	 13:50:14.980	0.0693	-0.9736	-0.1597	-4.8218	2.6855	1.4648	-101.0907	-4.0594	-0.3131	36.09
0x50	 13:50:14.980	0.0737	-0.9917	-0.1704	-4.8218	2.6855	1.4648	-101.1237	-4.0540	-0.3406	36.09
0x50	 13:50:14.986	0.0737	-0.9917	-0.1704	-3.8452	1.4648	0.9155	-101.1456	-4.0485	-0.3571	36.09
0x50	 13:50:14.996	0.0908	-0.9990	-0.1855	-3.8452	1.4648	0.9155	-101.1676	-4.0430	-0.3735	36.09
0x50	 13:50:15.006	0.0908	-0.9990	-0.1855	-2.6855	4.1504	0.0000	-101.1841	-4.0594	-0.4175	36.10
0x50	 13:50:15.015	0.0952	-0.9868	-0.1899	-2.6855	4.1504	0.0000	-101.2006	-4.0814	-0.4559	36.10
0x50	 13:50:15.026	0.0952	-0.9868	-0.1899	-2.0752	7.8735	0.0000	-101.2115	-4.1089	-0.5328	36.10
0x50	 13:50:15.036	0.0796	-0.9814	-0.1875	-2.0752	7.8735	0.0000	-101.2280	-4.1364	-0.6097	36.10
0x50	 13:50:15.046	0.0796	-0.9814	-0.1875	-1.7090	7.0190	0.0000	-101.2335	-4.1528	-0.6812	36.09
0x50	 13:50:15.056	0.0752	-0.9746	-0.1880	-1.7090	7.0190	0.0000	-101.2390	-4.1693	-0.7471	36.09
0x50	 13:50:15.066	0.0752	-0.9746	-0.1880	-1.2207	4.2114	-0.1831	-101.2445	-4.1803	-0.7910	36.11
0x50	 13:50:15.076	0.0815	-0.9746	-0.1924	-1.2207	4.2114	-0.1831	-101.2555	-4.1913	-0.8295	36.11
0x50	 13:50:15.086	0.0815	-0.9746	-0.1924	-0.7935	1.8311	-0.3052	-101.2610	-4.2078	-0.8514	36.10
0x50	 13:50:15.096	0.0703	-0.9722	-0.1904	-0.7935	1.8311	-0.3052	-101.2665	-4.2188	-0.8679	36.10
0x50	 13:50:15.106	0.0703	-0.9722	-0.1904	-1.5259	0.6714	-1.4648	-101.2775	-4.2297	-0.8679	36.10
0x50	 13:50:15.116	0.0742	-0.9897	-0.1953	-1.5259	0.6714	-1.4648	-101.2885	-4.2462	-0.8734	36.10
0x50	 13:50:15.126	0.0742	-0.9897	-0.1953	-2.0142	-0.2441	-2.1973	-101.3104	-4.2627	-0.8679	36.11
0x50	 13:50:15.136	0.0845	-0.9858	-0.2056	-2.0142	-0.2441	-2.1973	-101.3269	-4.2847	-0.8624	36.11
