StartTime: 2021-11-11 13:53:20.366
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 13:54:46.553	-0.3906	-1.1724	0.5459	81.4819	81.1157	2.1973	-79.5795	9.6295	-96.4270	36.79
0x50	 13:54:46.563	-0.3906	-1.1724	0.5459	94.7266	69.8853	12.3291	-78.6072	9.9481	-97.1027	36.80
0x50	 13:54:46.574	-0.4199	-1.1738	0.5391	94.7266	69.8853	12.3291	-77.6514	10.2722	-97.7728	36.80
0x50	 13:54:46.582	-0.4199	-1.1738	0.5391	105.5908	62.7441	23.4375	-76.5802	10.7117	-98.3441	36.82
0x50	 13:54:46.593	-0.4380	-1.2070	0.5376	105.5908	62.7441	23.4375	-75.5310	11.1511	-98.9099	36.81
0x50	 13:54:46.603	-0.4551	-1.2349	0.5288	116.1499	54.8706	34.1797	-74.3719	11.6895	-99.3658	36.81
0x50	 13:54:46.613	-0.4551	-1.2349	0.5288	125.0000	45.2271	44.7388	-73.1195	12.3047	-99.6844	36.81
0x50	 13:54:46.624	-0.3906	-1.2588	0.4961	125.0000	45.2271	44.7388	-71.8890	12.9254	-99.9976	36.81
0x50	 13:54:46.633	-0.3906	-1.2588	0.4961	132.6294	37.5366	56.0303	-70.5817	13.5956	-100.1843	36.81
0x50	 13:54:46.643	-0.3774	-1.2441	0.4766	132.6294	37.5366	56.0303	-69.2853	14.2712	-100.3546	36.81
0x50	 13:54:46.653	-0.3774	-1.2441	0.4766	136.4746	42.6025	67.9321	-67.9724	15.0623	-100.5194	36.79
0x50	 13:54:46.663	-0.4629	-1.2100	0.4683	136.4746	42.6025	67.9321	-66.6705	15.8533	-100.6622	36.79
0x50	 13:54:46.703	-0.4629	-1.2100	0.4683	137.3901	41.0767	79.2847	-65.3522	16.7706	-100.7281	36.80
0x50	 13:54:46.703	-0.5454	-1.1797	0.4741	137.3901	41.0767	79.2847	-64.0393	17.6825	-100.7721	36.80
0x50	 13:54:46.703	-0.5454	-1.1797	0.4741	137.8174	25.6958	85.7544	-62.6660	18.6163	-100.6238	36.80
0x50	 13:54:46.705	-0.4990	-1.1514	0.4644	137.8174	25.6958	85.7544	-61.3037	19.5337	-100.4480	36.80
0x50	 13:54:46.713	-0.4990	-1.1514	0.4644	139.6484	9.7656	88.1348	-59.8700	20.3687	-100.0909	36.80
0x50	 13:54:46.723	-0.4521	-1.1113	0.4438	139.6484	9.7656	88.1348	-58.4363	21.1871	-99.7064	36.80
0x50	 13:54:46.733	-0.4521	-1.1113	0.4438	139.3433	5.6763	91.3696	-56.9916	21.9781	-99.2450	36.79
0x50	 13:54:46.743	-0.4839	-1.0630	0.4360	139.3433	5.6763	91.3696	-55.5414	22.7582	-98.7616	36.79
0x50	 13:54:46.753	-0.4839	-1.0630	0.4360	136.1084	4.4556	94.4824	-54.1132	23.5547	-98.2233	36.82
0x50	 13:54:46.763	-0.5454	-0.9976	0.4492	136.1084	4.4556	94.4824	-52.6740	24.3292	-97.6575	36.82
0x50	 13:54:46.773	-0.5454	-0.9976	0.4492	131.1646	-5.9204	94.6655	-51.2292	25.0598	-96.9763	36.80
0x50	 13:54:46.783	-0.5918	-0.9458	0.4673	131.1646	-5.9204	94.6655	-49.7791	25.7684	-96.2677	36.80
0x50	 13:54:46.794	-0.5918	-0.9458	0.4673	127.0752	-20.7520	92.6514	-48.3014	26.3727	-95.4272	36.82
0x50	 13:54:46.803	-0.5664	-0.9019	0.4795	127.0752	-20.7520	92.6514	-46.8182	26.9495	-94.5703	36.82
0x50	 13:54:46.814	-0.5664	-0.9019	0.4795	125.2441	-32.8369	92.2852	-45.2911	27.4164	-93.5925	36.80
0x50	 13:54:46.823	-0.5547	-0.8311	0.4761	125.2441	-32.8369	92.2852	-43.7640	27.8503	-92.5983	36.80
0x50	 13:54:46.834	-0.5547	-0.8311	0.4761	123.1079	-36.4380	94.2993	-42.2205	28.2568	-91.5436	36.80
0x50	 13:54:46.843	-0.5063	-0.7993	0.4668	123.1079	-36.4380	94.2993	-40.6824	28.6359	-90.4724	36.80
0x50	 13:54:46.853	-0.5063	-0.7993	0.4668	120.4224	-29.6021	97.2900	-39.1772	29.0424	-89.4122	36.81
0x50	 13:54:46.863	-0.4976	-0.7432	0.4678	120.4224	-29.6021	97.2900	-37.6721	29.4214	-88.3356	36.81
0x50	 13:54:46.873	-0.4976	-0.7432	0.4678	116.7603	-18.3105	100.5859	-36.2109	29.8883	-87.2919	36.81
0x50	 13:54:46.883	-0.5322	-0.6704	0.4844	116.7603	-18.3105	100.5859	-34.7498	30.3278	-86.2317	36.81
0x50	 13:54:46.921	-0.5322	-0.6704	0.4844	111.7554	-13.1226	102.2949	-33.3051	30.8221	-85.1715	36.81
0x50	 13:54:46.921	-0.5195	-0.6128	0.4990	111.7554	-13.1226	102.2949	-31.8604	31.2891	-84.0894	36.81
0x50	 13:54:46.921	-0.5195	-0.6128	0.4990	106.8115	-13.0005	100.8301	-30.4321	31.7285	-83.0072	36.80
0x50	 13:54:46.924	-0.4839	-0.5508	0.5151	106.8115	-13.0005	100.8301	-29.0094	32.1350	-81.9086	36.80
0x50	 13:54:46.934	-0.4839	-0.5508	0.5151	100.7690	-10.7422	98.8770	-27.6196	32.5250	-80.8264	36.80
0x50	 13:54:46.944	-0.4639	-0.4873	0.5039	100.7690	-10.7422	98.8770	-26.2299	32.8876	-79.7278	36.80
0x50	 13:54:46.954	-0.4639	-0.4873	0.5039	94.9097	-6.7749	96.3745	-24.8950	33.2556	-78.6621	36.80
0x50	 13:54:46.964	-0.4673	-0.4238	0.5239	94.9097	-6.7749	96.3745	-23.5602	33.5962	-77.5854	36.80
0x50	 13:54:46.974	-0.4673	-0.4238	0.5239	87.2803	-1.3428	93.1396	-22.2858	33.9642	-76.5527	36.81
0x50	 13:54:46.984	-0.4863	-0.3691	0.5371	87.2803	-1.3428	93.1396	-21.0114	34.3103	-75.5090	36.81
0x50	 13:54:46.994	-0.4863	-0.3691	0.5371	80.9937	-2.5024	88.4399	-19.7809	34.6234	-74.4983	36.80
0x50	 13:54:47.004	-0.4717	-0.3057	0.5420	80.9937	-2.5024	88.4399	-18.5504	34.9200	-73.4766	36.80
0x50	 13:54:47.014	-0.4717	-0.3057	0.5420	74.0356	-7.9956	84.2285	-17.3584	35.1343	-72.4713	36.80
0x50	 13:54:47.024	-0.4624	-0.2822	0.5439	74.0356	-7.9956	84.2285	-16.1664	35.3265	-71.4551	36.80
0x50	 13:54:47.033	-0.4624	-0.2822	0.5439	67.1387	-17.8223	79.4678	-15.0458	35.3925	-70.4608	36.81
0x50	 13:54:47.044	-0.4385	-0.2388	0.5645	67.1387	-17.8223	79.4678	-13.9307	35.4419	-69.4611	36.81
0x50	 13:54:47.054	-0.4385	-0.2388	0.5645	60.4858	-25.8179	74.7070	-12.8705	35.3760	-68.4943	36.81
0x50	 13:54:47.063	-0.4121	-0.1631	0.5586	60.4858	-25.8179	74.7070	-11.8213	35.2936	-67.5330	36.81
0x50	 13:54:47.074	-0.4121	-0.1631	0.5586	53.7720	-31.3721	69.5190	-10.8105	35.1288	-66.6211	36.80
0x50	 13:54:47.084	-0.3896	-0.1177	0.5659	53.7720	-31.3721	69.5190	-9.8163	34.9530	-65.7147	36.80
0x50	 13:54:47.093	-0.3896	-0.1177	0.5659	46.8140	-28.0762	63.4155	-8.9044	34.7772	-64.8907	36.81
0x50	 13:54:47.104	-0.4121	-0.1284	0.6040	46.8140	-28.0762	63.4155	-8.0090	34.5959	-64.0778	36.81
0x50	 13:54:47.139	-0.4121	-0.1284	0.6040	38.5132	-27.8931	58.7769	-7.2455	34.3927	-63.3252	36.81
0x50	 13:54:47.140	-0.3730	-0.0879	0.6255	38.5132	-27.8931	58.7769	-6.4929	34.1840	-62.5726	36.81
0x50	 13:54:47.140	-0.3730	-0.0879	0.6255	34.3018	-30.9448	55.9692	-5.7678	33.9093	-61.8585	36.80
0x50	 13:54:47.144	-0.3506	-0.0234	0.6187	34.3018	-30.9448	55.9692	-5.0592	33.6237	-61.1499	36.80
0x50	 13:54:47.153	-0.3506	-0.0234	0.6187	29.9072	-27.0386	51.2085	-4.3835	33.3600	-60.5072	36.79
0x50	 13:54:47.164	-0.3359	-0.0146	0.6396	29.9072	-27.0386	51.2085	-3.7189	33.0963	-59.8755	36.79
0x50	 13:54:47.174	-0.3359	-0.0146	0.6396	23.6206	-17.6392	45.2881	-3.1641	32.8986	-59.3207	36.81
0x50	 13:54:47.184	-0.3574	-0.0190	0.6895	23.6206	-17.6392	45.2881	-2.6147	32.6953	-58.7714	36.81
0x50	 13:54:47.194	-0.3574	-0.0190	0.6895	18.4937	-8.7280	39.7339	-2.1643	32.5745	-58.2935	36.81
0x50	 13:54:47.204	-0.3760	0.0293	0.7104	18.4937	-8.7280	39.7339	-1.7249	32.4536	-57.8210	36.81
0x50	 13:54:47.213	-0.3760	0.0293	0.7104	14.1602	-4.0894	33.8135	-1.3293	32.3767	-57.4146	36.80
0x50	 13:54:47.223	-0.3633	0.0264	0.7285	14.1602	-4.0894	33.8135	-0.9393	32.2998	-57.0135	36.80
0x50	 13:54:47.233	-0.3633	0.0264	0.7285	11.7798	-5.6763	28.0762	-0.6152	32.1899	-56.6840	36.80
0x50	 13:54:47.243	-0.3438	0.0454	0.7427	11.7798	-5.6763	28.0762	-0.2966	32.0746	-56.3489	36.80
0x50	 13:54:47.253	-0.3438	0.0454	0.7427	8.9722	-2.3804	22.8882	-0.0275	31.9812	-56.0797	36.80
0x50	 13:54:47.263	-0.3730	0.0518	0.7661	8.9722	-2.3804	22.8882	0.2307	31.8878	-55.8105	36.80
0x50	 13:54:47.273	-0.3730	0.0518	0.7661	5.5542	1.9531	18.9819	0.4395	31.8439	-55.5853	36.80
0x50	 13:54:47.283	-0.4263	0.0562	0.8003	5.5542	1.9531	18.9819	0.6482	31.8054	-55.3601	36.80
0x50	 13:54:47.293	-0.4263	0.0562	0.8003	3.1128	-2.9297	13.6108	0.7965	31.7340	-55.2008	36.79
0x50	 13:54:47.303	-0.4092	0.0552	0.7886	3.1128	-2.9297	13.6108	0.9393	31.6681	-55.0415	36.79
0x50	 13:54:47.314	-0.4092	0.0552	0.7886	2.1973	-11.2305	9.1553	1.0492	31.5143	-54.9371	36.81
0x50	 13:54:47.324	-0.3423	0.0552	0.7656	2.1973	-11.2305	9.1553	1.1536	31.3550	-54.8328	36.81
0x50	 13:54:47.360	-0.3423	0.0552	0.7656	0.2441	-9.7656	7.0190	1.2250	31.1847	-54.7504	36.81
0x50	 13:54:47.360	-0.3770	0.0615	0.8018	0.2441	-9.7656	7.0190	1.2964	31.0144	-54.6735	36.81
0x50	 13:54:47.360	-0.3770	0.0615	0.8018	-3.2959	-3.8452	5.9204	1.3293	30.9210	-54.6021	36.80
0x50	 13:54:47.364	-0.4224	0.0679	0.8232	-3.2959	-3.8452	5.9204	1.3623	30.8221	-54.5361	36.80
0x50	 13:54:47.374	-0.4224	0.0679	0.8232	-5.3101	-3.7842	5.0049	1.3733	30.7452	-54.4812	36.80
0x50	 13:54:47.384	-0.4316	0.0586	0.8184	-5.3101	-3.7842	5.0049	1.3843	30.6683	-54.4208	36.80
0x50	 13:54:47.394	-0.4316	0.0586	0.8184	-5.3101	-7.2021	3.0518	1.3733	30.5695	-54.3878	36.80
0x50	 13:54:47.404	-0.4399	0.0581	0.8447	-5.3101	-7.2021	3.0518	1.3678	30.4706	-54.3549	36.80
0x50	 13:54:47.414	-0.4399	0.0581	0.8447	-5.8594	-10.3760	-0.6714	1.3293	30.3333	-54.3658	36.80
0x50	 13:54:47.424	-0.4556	0.0698	0.8755	-5.8594	-10.3760	-0.6714	1.2909	30.2069	-54.3768	36.80
0x50	 13:54:47.434	-0.4556	0.0698	0.8755	-7.2632	-11.5967	-3.5400	1.2305	30.0641	-54.4208	36.80
0x50	 13:54:47.444	-0.4443	0.0532	0.8711	-7.2632	-11.5967	-3.5400	1.1700	29.9213	-54.4647	36.80
0x50	 13:54:47.454	-0.4443	0.0532	0.8711	-7.4463	-11.0474	-5.3101	1.0876	29.7839	-54.5306	36.81
0x50	 13:54:47.464	-0.4463	0.0449	0.8750	-7.4463	-11.0474	-5.3101	1.0052	29.6466	-54.5911	36.81
0x50	 13:54:47.474	-0.4463	0.0449	0.8750	-6.9580	-9.2773	-5.6763	0.9229	29.5313	-54.6570	36.79
0x50	 13:54:47.512	-0.4678	0.0537	0.8926	-6.9580	-9.2773	-5.6763	0.8405	29.4159	-54.7284	36.79
0x50	 13:54:47.512	-0.4678	0.0537	0.8926	-6.6528	-8.1177	-5.6152	0.7690	29.3170	-54.7943	36.81
0x50	 13:54:47.512	-0.4756	0.0498	0.9033	-6.6528	-8.1177	-5.6152	0.6976	29.2181	-54.8602	36.81
0x50	 13:54:47.514	-0.4756	0.0498	0.9033	-5.7373	-8.7891	-5.3101	0.6372	29.1193	-54.9207	36.81
0x50	 13:54:47.524	-0.4707	0.0454	0.9053	-5.7373	-8.7891	-5.3101	0.5768	29.0204	-54.9811	36.81
0x50	 13:54:47.534	-0.4707	0.0454	0.9053	-4.3335	-7.8125	-4.8218	0.5273	28.9270	-55.0360	36.81
0x50	 13:54:47.544	-0.4727	0.0371	0.9067	-4.3335	-7.8125	-4.8218	0.4834	28.8336	-55.0909	36.81
0x50	 13:54:47.554	-0.4727	0.0371	0.9067	-3.3569	-5.6152	-4.0894	0.4449	28.7677	-55.1404	36.80
0x50	 13:54:47.564	-0.4673	0.0410	0.9067	-3.3569	-5.6152	-4.0894	0.4065	28.6963	-55.1898	36.80
0x50	 13:54:47.575	-0.4673	0.0410	0.9067	-2.3804	-3.9673	-2.9907	0.3900	28.6469	-55.2228	36.80
0x50	 13:54:47.584	-0.4814	0.0415	0.9028	-2.3804	-3.9673	-2.9907	0.3735	28.5919	-55.2557	36.80
0x50	 13:54:47.594	-0.4814	0.0415	0.9028	-1.8921	-0.7935	-1.7700	0.3680	28.5809	-55.2777	36.80
0x50	 13:54:47.604	-0.5068	0.0356	0.9067	-1.8921	-0.7935	-1.7700	0.3625	28.5645	-55.2997	36.80
0x50	 13:54:47.614	-0.5068	0.0356	0.9067	-0.8545	-1.9531	-1.2207	0.3625	28.5535	-55.3107	36.80
0x50	 13:54:47.625	-0.4814	0.0400	0.8950	-0.8545	-1.9531	-1.2207	0.3680	28.5425	-55.3271	36.80
0x50	 13:54:47.634	-0.4814	0.0400	0.8950	0.2441	-3.2959	-1.4648	0.3845	28.5040	-55.3436	36.79
0x50	 13:54:47.645	-0.4717	0.0371	0.8892	0.2441	-3.2959	-1.4648	0.4010	28.4711	-55.3601	36.79
0x50	 13:54:47.655	-0.4717	0.0371	0.8892	0.4883	-1.8921	-1.3428	0.4175	28.4436	-55.3766	36.79
0x50	 13:54:47.665	-0.4766	0.0361	0.8940	0.4883	-1.8921	-1.3428	0.4340	28.4216	-55.3876	36.79
0x50	 13:54:47.675	-0.4766	0.0361	0.8940	0.3662	0.0000	-0.8545	0.4559	28.4161	-55.3986	36.79
0x50	 13:54:47.685	-0.4902	0.0391	0.8882	0.3662	0.0000	-0.8545	0.4724	28.4161	-55.4095	36.79
0x50	 13:54:47.724	-0.4902	0.0391	0.8882	0.6714	-0.9155	-0.4272	0.4944	28.4106	-55.4150	36.80
0x50	 13:54:47.724	-0.4810	0.0308	0.8789	0.6714	-0.9155	-0.4272	0.5219	28.4052	-55.4205	36.80
0x50	 13:54:47.724	-0.4810	0.0308	0.8789	1.3428	-3.1738	-0.9155	0.5438	28.3777	-55.4315	36.81
0x50	 13:54:47.724	-0.4697	0.0366	0.8774	1.3428	-3.1738	-0.9155	0.5658	28.3502	-55.4425	36.81
0x50	 13:54:47.734	-0.4697	0.0366	0.8774	1.3428	-2.8687	-1.0986	0.5933	28.3173	-55.4535	36.80
0x50	 13:54:47.744	-0.4731	0.0361	0.8784	1.3428	-2.8687	-1.0986	0.6152	28.2898	-55.4645	36.80
0x50	 13:54:47.754	-0.4731	0.0361	0.8784	0.2441	-1.4648	-1.2817	0.6317	28.2733	-55.4810	36.80
0x50	 13:54:47.764	-0.4810	0.0327	0.8765	0.2441	-1.4648	-1.2817	0.6427	28.2623	-55.4974	36.80
0x50	 13:54:47.774	-0.4810	0.0327	0.8765	0.1831	-2.9297	-1.2207	0.6537	28.2349	-55.5084	36.80
0x50	 13:54:47.784	-0.4785	0.0366	0.8696	0.1831	-2.9297	-1.2207	0.6647	28.2129	-55.5249	36.80
0x50	 13:54:47.794	-0.4785	0.0366	0.8696	0.4272	-7.0801	-1.4038	0.6757	28.1470	-55.5414	36.81
0x50	 13:54:47.804	-0.4546	0.0273	0.8667	0.4272	-7.0801	-1.4038	0.6921	28.0865	-55.5579	36.81
0x50	 13:54:47.814	-0.4546	0.0273	0.8667	0.9766	-7.2021	-1.4038	0.7031	28.0096	-55.5743	36.80
0x50	 13:54:47.824	-0.4473	0.0347	0.8755	0.9766	-7.2021	-1.4038	0.7141	27.9327	-55.5908	36.80
0x50	 13:54:47.834	-0.4473	0.0347	0.8755	0.4272	-3.2349	-0.6104	0.7306	27.8943	-55.6018	36.80
0x50	 13:54:47.844	-0.4736	0.0376	0.8779	0.4272	-3.2349	-0.6104	0.7471	27.8558	-55.6073	36.80
0x50	 13:54:47.854	-0.4736	0.0376	0.8779	-0.3052	-2.0752	-0.2441	0.7635	27.8394	-55.6073	36.81
0x50	 13:54:47.864	-0.4844	0.0361	0.8789	-0.3052	-2.0752	-0.2441	0.7745	27.8229	-55.6128	36.81
0x50	 13:54:47.874	-0.4844	0.0361	0.8789	-0.1831	-3.6011	-0.9766	0.7800	27.7954	-55.6238	36.80
0x50	 13:54:47.884	-0.4805	0.0347	0.8813	-0.1831	-3.6011	-0.9766	0.7910	27.7734	-55.6348	36.80
0x50	 13:54:47.895	-0.4805	0.0347	0.8813	0.1831	-5.4932	-1.5869	0.7965	27.7240	-55.6567	36.81
0x50	 13:54:47.905	-0.4766	0.0361	0.8843	0.1831	-5.4932	-1.5869	0.8075	27.6801	-55.6732	36.81
0x50	 13:54:47.941	-0.4766	0.0361	0.8843	0.0000	-7.8735	-1.9531	0.8130	27.6086	-55.6952	36.81
0x50	 13:54:47.941	-0.4492	0.0400	0.8770	0.0000	-7.8735	-1.9531	0.8130	27.5372	-55.7227	36.81
0x50	 13:54:47.941	-0.4492	0.0400	0.8770	0.0000	-7.5684	-2.1362	0.8240	27.4603	-55.7446	36.79
0x50	 13:54:47.945	-0.4580	0.0278	0.8755	0.0000	-7.5684	-2.1362	0.8295	27.3834	-55.7721	36.79
0x50	 13:54:47.955	-0.4580	0.0278	0.8755	-0.7324	-3.4790	-1.6479	0.8240	27.3505	-55.7886	36.81
0x50	 13:54:47.965	-0.4707	0.0317	0.8833	-0.7324	-3.4790	-1.6479	0.8185	27.3175	-55.8105	36.81
0x50	 13:54:47.975	-0.4707	0.0317	0.8833	-0.7324	-2.9297	-1.5869	0.8130	27.2955	-55.8270	36.79
0x50	 13:54:47.984	-0.4580	0.0308	0.8823	-0.7324	-2.9297	-1.5869	0.8075	27.2736	-55.8435	36.79
0x50	 13:54:47.994	-0.4580	0.0308	0.8823	-0.3052	-3.7231	-1.7700	0.8075	27.2406	-55.8655	36.80
0x50	 13:54:48.004	-0.4658	0.0430	0.8833	-0.3052	-3.7231	-1.7700	0.8075	27.2076	-55.8875	36.80
0x50	 13:54:48.014	-0.4658	0.0430	0.8833	-0.4883	-4.5166	-1.8921	0.8130	27.1637	-55.9094	36.80
0x50	 13:54:48.025	-0.4658	0.0361	0.8833	-0.4883	-4.5166	-1.8921	0.8185	27.1252	-55.9314	36.80
0x50	 13:54:48.035	-0.4658	0.0361	0.8833	-0.8545	-7.6904	-2.2583	0.8130	27.0593	-55.9589	36.80
0x50	 13:54:48.045	-0.4448	0.0352	0.8750	-0.8545	-7.6904	-2.2583	0.8075	26.9879	-55.9863	36.80
0x50	 13:54:48.055	-0.4448	0.0352	0.8750	-0.9766	-7.5684	-2.5024	0.8020	26.9165	-56.0138	36.81
0x50	 13:54:48.065	-0.4409	0.0376	0.8643	-0.9766	-7.5684	-2.5024	0.7910	26.8396	-56.0413	36.81
0x50	 13:54:48.075	-0.4409	0.0376	0.8643	-1.4648	-6.4697	-2.3804	0.7800	26.7792	-56.0687	36.80
0x50	 13:54:48.085	-0.4287	0.0327	0.8589	-1.4648	-6.4697	-2.3804	0.7745	26.7188	-56.0962	36.80
0x50	 13:54:48.095	-0.4287	0.0327	0.8589	-1.7700	-5.3711	-2.4414	0.7581	26.6638	-56.1237	36.81
0x50	 13:54:48.105	-0.4521	0.0439	0.8662	-1.7700	-5.3711	-2.4414	0.7416	26.6089	-56.1566	36.81
0x50	 13:54:48.115	-0.4521	0.0439	0.8662	-3.1128	-6.4087	-2.8687	0.7196	26.5540	-56.1896	36.79
0x50	 13:54:48.152	-0.4863	0.0371	0.8647	-3.1128	-6.4087	-2.8687	0.6921	26.4990	-56.2225	36.79
0x50	 13:54:48.153	-0.4863	0.0371	0.8647	-3.5400	-19.4092	-5.0049	0.6482	26.3397	-56.2775	36.81
0x50	 13:54:48.153	-0.4009	0.0259	0.8403	-3.5400	-19.4092	-5.0049	0.6097	26.1749	-56.3379	36.81
0x50	 13:54:48.155	-0.4009	0.0259	0.8403	-3.3569	-28.5645	-6.8359	0.5493	25.8893	-56.4148	36.80
0x50	 13:54:48.165	-0.3423	0.0269	0.8193	-3.3569	-28.5645	-6.8359	0.4944	25.6036	-56.4972	36.80
0x50	 13:54:48.175	-0.3423	0.0269	0.8193	-6.1035	-21.0571	-6.0425	0.4175	25.3619	-56.5631	36.81
0x50	 13:54:48.185	-0.3857	0.0254	0.8232	-6.1035	-21.0571	-6.0425	0.3461	25.1312	-56.6345	36.81
0x50	 13:54:48.195	-0.3857	0.0254	0.8232	-9.0942	-14.9536	-5.5542	0.2417	24.9829	-56.6949	36.80
0x50	 13:54:48.205	-0.3823	0.0122	0.8174	-9.0942	-14.9536	-5.5542	0.1428	24.8346	-56.7554	36.80
0x50	 13:54:48.215	-0.3823	0.0122	0.8174	-10.1929	-20.9351	-7.5684	0.0110	24.6313	-56.8433	36.80
0x50	 13:54:48.225	-0.3413	0.0117	0.8081	-10.1929	-20.9351	-7.5684	-0.1099	24.4281	-56.9257	36.80
0x50	 13:54:48.235	-0.3413	0.0117	0.8081	-12.2070	-23.3765	-8.8501	-0.2582	24.1809	-57.0190	36.80
0x50	 13:54:48.245	-0.3364	0.0137	0.7964	-12.2070	-23.3765	-8.8501	-0.4065	23.9337	-57.1179	36.80
0x50	 13:54:48.255	-0.3364	0.0137	0.7964	-16.4185	-23.1934	-9.5825	-0.5988	23.6920	-57.2223	36.81
0x50	 13:54:48.265	-0.3179	0.0024	0.7744	-16.4185	-23.1934	-9.5825	-0.7855	23.4558	-57.3212	36.81
0x50	 13:54:48.275	-0.3179	0.0024	0.7744	-20.8130	-23.1934	-11.4136	-1.0272	23.2141	-57.4420	36.81
0x50	 13:54:48.308	-0.3027	-0.0181	0.7505	-20.8130	-23.1934	-11.4136	-1.2689	22.9724	-57.5629	36.81
0x50	 13:54:48.308	-0.3027	-0.0181	0.7505	-26.3062	-23.7427	-14.4653	-1.5875	22.7252	-57.7167	36.81
0x50	 13:54:48.308	-0.2661	-0.0249	0.7319	-26.3062	-23.7427	-14.4653	-1.9061	22.4780	-57.8650	36.81
0x50	 13:54:48.315	-0.2661	-0.0249	0.7319	-31.6772	-18.3716	-17.8223	-2.2906	22.2638	-58.0518	36.80
0x50	 13:54:48.325	-0.2368	-0.0469	0.7021	-31.6772	-18.3716	-17.8223	-2.6697	22.0551	-58.2330	36.80
0x50	 13:54:48.335	-0.2368	-0.0469	0.7021	-38.0249	-10.0708	-20.0806	-3.1366	21.9122	-58.4473	36.80
0x50	 13:54:48.345	-0.2319	-0.0640	0.6733	-38.0249	-10.0708	-20.0806	-3.5980	21.7694	-58.6560	36.80
0x50	 13:54:48.355	-0.2319	-0.0640	0.6733	-45.4102	-3.4180	-23.4375	-4.1583	21.6925	-58.9032	36.80
0x50	 13:54:48.365	-0.2524	-0.0835	0.6680	-45.4102	-3.4180	-23.4375	-4.7076	21.6101	-59.1559	36.80
0x50	 13:54:48.375	-0.2524	-0.0835	0.6680	-54.6265	3.3569	-28.4424	-5.3888	21.6101	-59.4635	36.81
0x50	 13:54:48.385	-0.2827	-0.1270	0.6543	-54.6265	3.3569	-28.4424	-6.0590	21.6101	-59.7711	36.81
0x50	 13:54:48.395	-0.2827	-0.1270	0.6543	-63.2935	6.4697	-32.5317	-6.8610	21.6541	-60.1282	36.80
0x50	 13:54:48.409	-0.2612	-0.1606	0.6514	-63.2935	6.4697	-32.5317	-7.6630	21.6925	-60.4797	36.80
0x50	 13:54:48.415	-0.2612	-0.1606	0.6514	-70.7397	6.4087	-35.4614	-8.5638	21.7035	-60.8698	36.81
0x50	 13:54:48.425	-0.2861	-0.2031	0.6299	-70.7397	6.4087	-35.4614	-9.4592	21.7090	-61.2543	36.81
0x50	 13:54:48.435	-0.2861	-0.2031	0.6299	-78.0029	4.4556	-38.5742	-10.4700	21.7035	-61.6718	36.80
0x50	 13:54:48.445	-0.2217	-0.2368	0.6030	-78.0029	4.4556	-38.5742	-11.4697	21.6980	-62.0892	36.80
0x50	 13:54:48.456	-0.2217	-0.2368	0.6030	-84.5337	8.1787	-39.7949	-12.5629	21.6705	-62.5287	36.80
0x50	 13:54:48.466	-0.2241	-0.2954	0.6289	-84.5337	8.1787	-39.7949	-13.6505	21.6376	-62.9626	36.80
0x50	 13:54:48.476	-0.2241	-0.2954	0.6289	-94.3604	19.9585	-39.9780	-14.8700	21.6980	-63.4351	36.81
0x50	 13:54:48.486	-0.3623	-0.3462	0.6646	-94.3604	19.9585	-39.9780	-16.0785	21.7474	-63.9075	36.81
0x50	 13:54:48.496	-0.3623	-0.3462	0.6646	-101.1353	12.5122	-42.1753	-17.3694	21.7914	-64.3799	36.80
0x50	 13:54:48.528	-0.3564	-0.3975	0.6455	-101.1353	12.5122	-42.1753	-18.6438	21.8243	-64.8523	36.80
0x50	 13:54:48.528	-0.3564	-0.3975	0.6455	-103.7598	-5.7983	-47.1191	-19.9731	21.6541	-65.3137	36.80
0x50	 13:54:48.528	-0.2148	-0.4507	0.5918	-103.7598	-5.7983	-47.1191	-21.2805	21.4783	-65.7697	36.80
0x50	 13:54:48.536	-0.2148	-0.4507	0.5918	-110.6567	-0.7935	-51.3306	-22.7252	21.2311	-66.2805	36.80
0x50	 13:54:48.546	-0.2813	-0.5303	0.6870	-110.6567	-0.7935	-51.3306	-24.1425	20.9784	-66.7859	36.80
0x50	 13:54:48.556	-0.2813	-0.5303	0.6870	-121.3379	13.1226	-52.1851	-25.6805	20.8521	-67.3517	36.80
0x50	 13:54:48.566	-0.3667	-0.5479	0.7153	-121.3379	13.1226	-52.1851	-27.2021	20.7202	-67.9175	36.80
0x50	 13:54:48.576	-0.3667	-0.5479	0.7153	-124.0845	3.5400	-54.0161	-28.7183	20.5170	-68.4448	36.80
0x50	 13:54:48.586	-0.3418	-0.6255	0.6606	-124.0845	3.5400	-54.0161	-30.2179	20.3082	-68.9722	36.80
0x50	 13:54:48.596	-0.3418	-0.6255	0.6606	-123.4131	-12.9395	-57.5562	-31.7285	19.9127	-69.4336	36.80
0x50	 13:54:48.606	-0.1719	-0.6938	0.6270	-123.4131	-12.9395	-57.5562	-33.2172	19.5117	-69.8785	36.80
0x50	 13:54:48.616	-0.1719	-0.6938	0.6270	-128.9063	1.4648	-59.8755	-34.8212	19.1107	-70.4169	36.80
